1754206533,168214769,map,9.399666632283038,6.448525946873082,0.0,0.0,0.0,0.0,1.0
1754206533,188212945,map,9.406725240107747,6.4668580800079205,0.0,0.0,0.0,0.0,1.0
1754206533,208031022,map,9.413761143516043,6.485254680499245,0.0,0.0,0.0,0.0,1.0
1754206533,227967898,map,9.420783765781671,6.503711032869152,0.0,0.0,0.0,0.0,1.0
1754206533,248761673,map,9.427859075221859,6.522414917165913,0.0,0.0,0.0,0.0,1.0
1754206533,268012051,map,9.434952532056878,6.5412705255686125,0.0,0.0,0.0,0.0,1.0
1754206533,287990527,map,9.4420266511686,6.5601610952666976,0.0,0.0,0.0,0.0,1.0
1754206533,308479503,map,9.449043715562688,6.5790106382652915,0.0,0.0,0.0,0.0,1.0
1754206533,327980280,map,9.456036361787012,6.597906277378088,0.0,0.0,0.0,0.0,1.0
1754206533,348149656,map,9.46303854116857,6.6169363181427645,0.0,0.0,0.0,0.0,1.0
1754206533,368446032,map,9.46985827812137,6.635588573181546,0.0,0.0,0.0,0.0,1.0
1754206533,388386509,map,9.476700283237813,6.654415799098305,0.0,0.0,0.0,0.0,1.0
1754206533,408078685,map,9.483532727964763,6.67332522973538,0.0,0.0,0.0,0.0,1.0
1754206533,428121262,map,9.490208626053084,6.691919012490607,0.0,0.0,0.0,0.0,1.0
1754206533,448224738,map,9.496961253262805,6.710848406579038,0.0,0.0,0.0,0.0,1.0
1754206533,468840214,map,9.503803936330474,6.730151642254714,0.0,0.0,0.0,0.0,1.0
1754206533,488435490,map,9.51029922460789,6.748603241201259,0.0,0.0,0.0,0.0,1.0
1754206533,508167667,map,9.516875079116785,6.767396065705166,0.0,0.0,0.0,0.0,1.0
1754206533,530058141,map,9.523420896054656,6.786221559331347,0.0,0.0,0.0,0.0,1.0
1754206533,548436120,map,9.530029772029959,6.805352940387242,0.0,0.0,0.0,0.0,1.0
1754206533,568145496,map,9.536560623082297,6.824403398034653,0.0,0.0,0.0,0.0,1.0
1754206533,588834072,map,9.54321216302513,6.843917353502122,0.0,0.0,0.0,0.0,1.0
1754206533,608025849,map,9.549669544691218,6.862991787068986,0.0,0.0,0.0,0.0,1.0
1754206533,627975726,map,9.556070215498403,6.882014263571533,0.0,0.0,0.0,0.0,1.0
1754206533,648620601,map,9.562372444226694,6.900879179903841,0.0,0.0,0.0,0.0,1.0
1754206533,667976878,map,9.568564879093843,6.919555836712274,0.0,0.0,0.0,0.0,1.0
1754206533,687957555,map,9.574729580943366,6.9382729919392885,0.0,0.0,0.0,0.0,1.0
1754206533,708130531,map,9.580840147675612,6.956930596335504,0.0,0.0,0.0,0.0,1.0
1754206533,728026207,map,9.586988702456457,6.975827641975766,0.0,0.0,0.0,0.0,1.0
1754206533,748070484,map,9.592996490974425,6.994428478325712,0.0,0.0,0.0,0.0,1.0
1754206533,767949660,map,9.599033656022156,7.013268044276216,0.0,0.0,0.0,0.0,1.0
1754206533,788101937,map,9.605067546130183,7.032231497626202,0.0,0.0,0.0,0.0,1.0
1754206533,808317013,map,9.61132257420137,7.052011328288705,0.0,0.0,0.0,0.0,1.0
1754206533,827997689,map,9.617281556088512,7.070998907247257,0.0,0.0,0.0,0.0,1.0
1754206533,848146066,map,9.62328792913266,7.090273747604254,0.0,0.0,0.0,0.0,1.0
1754206533,868668241,map,9.629276376370365,7.109620077161607,0.0,0.0,0.0,0.0,1.0
1754206533,888102618,map,9.635115908829055,7.128616683899769,0.0,0.0,0.0,0.0,1.0
1754206533,908074495,map,9.640986475699965,7.1478486735162745,0.0,0.0,0.0,0.0,1.0
1754206533,928082271,map,9.646892589387633,7.167330133627109,0.0,0.0,0.0,0.0,1.0
1754206533,948249347,map,9.652747839848036,7.186766877342793,0.0,0.0,0.0,0.0,1.0
1754206533,968095724,map,9.658485365549103,7.205973835005834,0.0,0.0,0.0,0.0,1.0
1754206533,988242800,map,9.664195136001096,7.225222729506993,0.0,0.0,0.0,0.0,1.0
1754206534,8182477,map,9.669848363430082,7.244425200071846,0.0,0.0,0.0,0.0,1.0
1754206534,27969053,map,9.675422694889903,7.263512383360024,0.0,0.0,0.0,0.0,1.0
1754206534,47999828,map,9.680950060380558,7.282575781214375,0.0,0.0,0.0,0.0,1.0
1754206534,68492703,map,9.686484905055963,7.301805859558453,0.0,0.0,0.0,0.0,1.0
1754206534,88135279,map,9.692031609226776,7.321211943392141,0.0,0.0,0.0,0.0,1.0
1754206534,108020155,map,9.697528524683205,7.340599431540127,0.0,0.0,0.0,0.0,1.0
1754206534,128222731,map,9.702920778435805,7.359785611082263,0.0,0.0,0.0,0.0,1.0
1754206534,148381706,map,9.708389316180003,7.379385719078163,0.0,0.0,0.0,0.0,1.0
1754206534,167971983,map,9.713747954727445,7.398739128739817,0.0,0.0,0.0,0.0,1.0
1754206534,188014158,map,9.71910290759013,7.418241318113197,0.0,0.0,0.0,0.0,1.0
1754206534,208420933,map,9.724425882462707,7.43774896117315,0.0,0.0,0.0,0.0,1.0
1754206534,228273409,map,9.729708898109887,7.457267947920649,0.0,0.0,0.0,0.0,1.0
1754206534,248556185,map,9.734889732500054,7.476585131765528,0.0,0.0,0.0,0.0,1.0
1754206534,268071961,map,9.740049241146005,7.495982413411024,0.0,0.0,0.0,0.0,1.0
1754206534,288019637,map,9.745121378752657,7.515224000405439,0.0,0.0,0.0,0.0,1.0
1754206534,308464212,map,9.750186206705203,7.534567205503183,0.0,0.0,0.0,0.0,1.0
1754206534,327960888,map,9.755269530131262,7.554102779492833,0.0,0.0,0.0,0.0,1.0
1754206534,348185264,map,9.760299855994333,7.573604148900616,0.0,0.0,0.0,0.0,1.0
1754206534,368856539,map,9.765115132658321,7.592448232856777,0.0,0.0,0.0,0.0,1.0
1754206534,387984015,map,9.770091610885451,7.612080753789638,0.0,0.0,0.0,0.0,1.0
1754206534,407988591,map,9.775001563414657,7.631600540716685,0.0,0.0,0.0,0.0,1.0
1754206534,428162967,map,9.77982924146894,7.650947372039357,0.0,0.0,0.0,0.0,1.0
1754206534,448169642,map,9.784611229800193,7.670294455213082,0.0,0.0,0.0,0.0,1.0
1754206534,468163818,map,9.789518212507543,7.690307520253582,0.0,0.0,0.0,0.0,1.0
1754206534,488095894,map,9.794138435522042,7.7093760951034245,0.0,0.0,0.0,0.0,1.0
1754206534,508150569,map,9.79871547040941,7.728398516127444,0.0,0.0,0.0,0.0,1.0
1754206534,527946245,map,9.803337355970438,7.747766422396006,0.0,0.0,0.0,0.0,1.0
1754206534,548139521,map,9.807905929008731,7.76706407488135,0.0,0.0,0.0,0.0,1.0
1754206534,570764993,map,9.812575719917602,7.786944430447609,0.0,0.0,0.0,0.0,1.0
1754206534,588452172,map,9.817122078351993,7.8064772073026845,0.0,0.0,0.0,0.0,1.0
1754206534,608393948,map,9.821581790768382,7.82580516964643,0.0,0.0,0.0,0.0,1.0
1754206534,627934024,map,9.826103677685738,7.845605272109277,0.0,0.0,0.0,0.0,1.0
1754206534,648312999,map,9.830652542559921,7.865675853833084,0.0,0.0,0.0,0.0,1.0
1754206534,669562573,map,9.835094731515252,7.885474651909963,0.0,0.0,0.0,0.0,1.0
1754206534,688070751,map,9.839620064928239,7.905816186366667,0.0,0.0,0.0,0.0,1.0
1754206534,708229927,map,9.843959921830113,7.925525693576142,0.0,0.0,0.0,0.0,1.0
1754206534,728137902,map,9.8482712547699,7.945305198741933,0.0,0.0,0.0,0.0,1.0
1754206534,748108378,map,9.852517934334774,7.964973234227631,0.0,0.0,0.0,0.0,1.0
1754206534,768469053,map,9.856779679660802,7.984855858362135,0.0,0.0,0.0,0.0,1.0
1754206534,788227029,map,9.860957676538538,8.004564038226688,0.0,0.0,0.0,0.0,1.0
1754206534,808125105,map,9.865066489152813,8.024150186209848,0.0,0.0,0.0,0.0,1.0
1754206534,828061681,map,9.869095965916491,8.043533648481661,0.0,0.0,0.0,0.0,1.0
1754206534,848121957,map,9.873159986345502,8.063264026764118,0.0,0.0,0.0,0.0,1.0
1754206534,868012032,map,9.877220117342288,8.08313794605996,0.0,0.0,0.0,0.0,1.0
1754206534,888053508,map,9.881202393897704,8.10283641132939,0.0,0.0,0.0,0.0,1.0
1754206534,908011384,map,9.885134022815752,8.122437652717005,0.0,0.0,0.0,0.0,1.0
1754206534,928033960,map,9.889107322016347,8.142447150421658,0.0,0.0,0.0,0.0,1.0
1754206534,947995535,map,9.89301804700578,8.162366690954535,0.0,0.0,0.0,0.0,1.0
1754206534,968048711,map,9.89684347135683,8.182045841821294,0.0,0.0,0.0,0.0,1.0
1754206534,988072487,map,9.900666092848917,8.20198236360555,0.0,0.0,0.0,0.0,1.0
1754206535,8061862,map,9.904372982084098,8.221536120103819,0.0,0.0,0.0,0.0,1.0
1754206535,27975238,map,9.908089643100688,8.241366025732923,0.0,0.0,0.0,0.0,1.0
1754206535,48081012,map,9.911861224024477,8.261710541549744,0.0,0.0,0.0,0.0,1.0
1754206535,68305587,map,9.915413835301049,8.281123498961405,0.0,0.0,0.0,0.0,1.0
1754206535,87937163,map,9.918904426892388,8.300389539549553,0.0,0.0,0.0,0.0,1.0
1754206535,108008638,map,9.92241887717641,8.320019190875913,0.0,0.0,0.0,0.0,1.0
1754206535,128176813,map,9.925861566364032,8.339481908325057,0.0,0.0,0.0,0.0,1.0
1754206535,148015088,map,9.92929200153754,8.359121823956118,0.0,0.0,0.0,0.0,1.0
1754206535,168051263,map,9.932745225043572,8.37909481262777,0.0,0.0,0.0,0.0,1.0
1754206535,187961438,map,9.936161675304215,8.399107381924356,0.0,0.0,0.0,0.0,1.0
1754206535,207908213,map,9.939515591036658,8.418972185269274,0.0,0.0,0.0,0.0,1.0
1754206535,228108388,map,9.942926923530784,8.439393936579465,0.0,0.0,0.0,0.0,1.0
1754206535,249277361,map,9.946166890294366,8.459062030831179,0.0,0.0,0.0,0.0,1.0
1754206535,268479137,map,9.949359282324094,8.478714480199075,0.0,0.0,0.0,0.0,1.0
1754206535,287947513,map,9.95258019704485,8.498741113955182,0.0,0.0,0.0,0.0,1.0
1754206535,307992688,map,9.955670219820066,8.518200719895965,0.0,0.0,0.0,0.0,1.0
1754206535,327918363,map,9.958671791273888,8.537376252596998,0.0,0.0,0.0,0.0,1.0
1754206535,348029138,map,9.961675517745656,8.556796295720153,0.0,0.0,0.0,0.0,1.0
1754206535,367934913,map,9.964667924670417,8.576400325416083,0.0,0.0,0.0,0.0,1.0
1754206535,388077588,map,9.967618379748355,8.595985436662723,0.0,0.0,0.0,0.0,1.0
1754206535,408142063,map,9.970533936634654,8.615576533105749,0.0,0.0,0.0,0.0,1.0
1754206535,428038338,map,9.97346976107413,8.63554395151319,0.0,0.0,0.0,0.0,1.0
1754206535,448199913,map,9.976422027422597,8.655903031988416,0.0,0.0,0.0,0.0,1.0
1754206535,468052688,map,9.97920001596816,8.675377998802873,0.0,0.0,0.0,0.0,1.0
1754206535,488081563,map,9.981929894692426,8.694842753265752,0.0,0.0,0.0,0.0,1.0
1754206535,508187538,map,9.984631182197331,8.714344593845496,0.0,0.0,0.0,0.0,1.0
1754206535,527983414,map,9.98727536389561,8.733765690298014,0.0,0.0,0.0,0.0,1.0
1754206535,548967988,map,9.989942157936436,8.753652908513418,0.0,0.0,0.0,0.0,1.0
1754206535,568070264,map,9.992687888795242,8.774424362942595,0.0,0.0,0.0,0.0,1.0
1754206535,588347838,map,9.995282410731491,8.794379438754945,0.0,0.0,0.0,0.0,1.0
1754206535,608157514,map,9.997838247742914,8.814380214908601,0.0,0.0,0.0,0.0,1.0
1754206535,628038389,map,10.00035042755137,8.834353209653003,0.0,0.0,0.0,0.0,1.0
1754206535,648769863,map,10.002795278612817,8.85408886201528,0.0,0.0,0.0,0.0,1.0
1754206535,668496138,map,10.005263450462051,8.874324034930929,0.0,0.0,0.0,0.0,1.0
1754206535,688710213,map,10.007660819775596,8.89431759758721,0.0,0.0,0.0,0.0,1.0
1754206535,708165189,map,10.009996543623664,8.914161148411878,0.0,0.0,0.0,0.0,1.0
1754206535,727961564,map,10.012295216340297,8.934015360758051,0.0,0.0,0.0,0.0,1.0
1754206535,750125637,map,10.014492130391487,8.953354775963597,0.0,0.0,0.0,0.0,1.0
1754206535,768202914,map,10.01669318748995,8.973094041711622,0.0,0.0,0.0,0.0,1.0
1754206535,788116689,map,10.0188733890055,8.993011340880722,0.0,0.0,0.0,0.0,1.0
1754206535,807987664,map,10.021044468232462,9.013207075618844,0.0,0.0,0.0,0.0,1.0
1754206535,828111339,map,10.023121917894956,9.032900295380083,0.0,0.0,0.0,0.0,1.0
1754206535,848873813,map,10.025126182466861,9.052320761613682,0.0,0.0,0.0,0.0,1.0
1754206535,869284088,map,10.027087081434853,9.071712645250454,0.0,0.0,0.0,0.0,1.0
1754206535,888264364,map,10.02905751833307,9.091590190322094,0.0,0.0,0.0,0.0,1.0
1754206535,908541139,map,10.030963381452148,9.111204864875596,0.0,0.0,0.0,0.0,1.0
1754206535,928062315,map,10.032828489654307,9.13076503304404,0.0,0.0,0.0,0.0,1.0
1754206535,948535089,map,10.03464260396825,9.150218116700794,0.0,0.0,0.0,0.0,1.0
1754206535,968332064,map,10.036500704642723,9.170534057816834,0.0,0.0,0.0,0.0,1.0
1754206535,988001540,map,10.038261082056108,9.19022467665295,0.0,0.0,0.0,0.0,1.0
1754206536,8334814,map,10.039982139670077,9.209874845579183,0.0,0.0,0.0,0.0,1.0
1754206536,28147889,map,10.041667857903532,9.229560404164461,0.0,0.0,0.0,0.0,1.0
1754206536,48046663,map,10.04330940387761,9.249228147850708,0.0,0.0,0.0,0.0,1.0
1754206536,68029038,map,10.044889868014522,9.268631671164126,0.0,0.0,0.0,0.0,1.0
1754206536,87994912,map,10.046490707864635,9.28874538733173,0.0,0.0,0.0,0.0,1.0
1754206536,107947687,map,10.048027906687075,9.308553323951655,0.0,0.0,0.0,0.0,1.0
1754206536,127983561,map,10.049572071750362,9.328953046429417,0.0,0.0,0.0,0.0,1.0
1754206536,148552135,map,10.051047755218237,9.348904425426865,0.0,0.0,0.0,0.0,1.0
1754206536,168533209,map,10.052514973659132,9.369210180040419,0.0,0.0,0.0,0.0,1.0
1754206536,188047684,map,10.053935690944707,9.389540607823733,0.0,0.0,0.0,0.0,1.0
1754206536,208140358,map,10.055265784473,9.409215045887569,0.0,0.0,0.0,0.0,1.0
1754206536,227993333,map,10.056563175198074,9.429042533154725,0.0,0.0,0.0,0.0,1.0
1754206536,248717806,map,10.057837127554944,9.449108395884057,0.0,0.0,0.0,0.0,1.0
1754206536,267982982,map,10.059042329472481,9.468784309928418,0.0,0.0,0.0,0.0,1.0
1754206536,288580755,map,10.060234633490984,9.488928172292125,0.0,0.0,0.0,0.0,1.0
1754206536,308395230,map,10.061400711227053,9.509324161074783,0.0,0.0,0.0,0.0,1.0
1754206536,328091005,map,10.062475850920977,9.529037818075503,0.0,0.0,0.0,0.0,1.0
1754206536,348173979,map,10.063520231499192,9.54887941992895,0.0,0.0,0.0,0.0,1.0
1754206536,367983154,map,10.064521644187389,9.568723673061616,0.0,0.0,0.0,0.0,1.0
1754206536,388395227,map,10.065501502953136,9.588857857107278,0.0,0.0,0.0,0.0,1.0
1754206536,408366802,map,10.066425612329233,9.608755668201548,0.0,0.0,0.0,0.0,1.0
1754206536,428021477,map,10.06731043690684,9.628641255776428,0.0,0.0,0.0,0.0,1.0
1754206536,448335751,map,10.06817129420917,9.64893713439845,0.0,0.0,0.0,0.0,1.0
1754206536,468791224,map,10.068958668465827,9.668604180591563,0.0,0.0,0.0,0.0,1.0
1754206536,488044100,map,10.06971596601537,9.688405086086775,0.0,0.0,0.0,0.0,1.0
1754206536,508490874,map,10.070443387433873,9.708316690865088,0.0,0.0,0.0,0.0,1.0
1754206536,528064949,map,10.071148283588387,9.728553861037298,0.0,0.0,0.0,0.0,1.0
1754206536,548073623,map,10.071805581398547,9.748663181552356,0.0,0.0,0.0,0.0,1.0
1754206536,568053097,map,10.072416371957301,9.768485859607782,0.0,0.0,0.0,0.0,1.0
1754206536,588001372,map,10.073002346258518,9.788672682297314,0.0,0.0,0.0,0.0,1.0
1754206536,607958446,map,10.0735465339597,9.808782050357602,0.0,0.0,0.0,0.0,1.0
1754206536,628723720,map,10.074020418618579,9.827942914453963,0.0,0.0,0.0,0.0,1.0
1754206536,648555994,map,10.074455038924349,9.847032363063283,0.0,0.0,0.0,0.0,1.0
1754206536,668081369,map,10.074863536446557,9.866634318137415,0.0,0.0,0.0,0.0,1.0
1754206536,688144943,map,10.07524020763179,9.886680979865751,0.0,0.0,0.0,0.0,1.0
1754206536,707983718,map,10.07557413267419,9.90666030120834,0.0,0.0,0.0,0.0,1.0
1754206536,728013492,map,10.075879951223765,9.926869409362004,0.0,0.0,0.0,0.0,1.0
1754206536,747999667,map,10.07613352838317,9.946488006565119,0.0,0.0,0.0,0.0,1.0
1754206536,768059241,map,10.07636445416584,9.966748883540221,0.0,0.0,0.0,0.0,1.0
1754206536,788100515,map,10.076552471066273,9.98637354520751,0.0,0.0,0.0,0.0,1.0
1754206536,808154390,map,10.076705623574258,10.006470734971579,0.0,0.0,0.0,0.0,1.0
1754206536,827988764,map,10.076815559138524,10.026541919803067,0.0,0.0,0.0,0.0,1.0
1754206536,848105639,map,10.076885873496296,10.046615588542233,0.0,0.0,0.0,0.0,1.0
1754206536,868848912,map,10.076917924151894,10.066734036877616,0.0,0.0,0.0,0.0,1.0
1754206536,888183587,map,10.076911659802484,10.086731317604928,0.0,0.0,0.0,0.0,1.0
1754206536,908178762,map,10.076867483812364,10.107084246981454,0.0,0.0,0.0,0.0,1.0
1754206536,928016136,map,10.07678304396646,10.127385651644989,0.0,0.0,0.0,0.0,1.0
1754206536,950054608,map,10.076649422229503,10.147849512753913,0.0,0.0,0.0,0.0,1.0
1754206536,968194485,map,10.07647181428152,10.168323049525108,0.0,0.0,0.0,0.0,1.0
1754206536,988083059,map,10.076254326927463,10.188508019257004,0.0,0.0,0.0,0.0,1.0
1754206537,7971134,map,10.075989258457527,10.20915541740704,0.0,0.0,0.0,0.0,1.0
1754206537,27991207,map,10.075689965286577,10.229073045256474,0.0,0.0,0.0,0.0,1.0
1754206537,48072881,map,10.075354461370546,10.249066231966891,0.0,0.0,0.0,0.0,1.0
1754206537,68195755,map,10.074987721479484,10.268760275663793,0.0,0.0,0.0,0.0,1.0
1754206537,88051728,map,10.074574779667753,10.288852144579682,0.0,0.0,0.0,0.0,1.0
1754206537,108005102,map,10.074122242405334,10.30886502519831,0.0,0.0,0.0,0.0,1.0
1754206537,127986576,map,10.07362657875935,10.329162258160087,0.0,0.0,0.0,0.0,1.0
1754206537,148577449,map,10.073092383156736,10.349385075240303,0.0,0.0,0.0,0.0,1.0
1754206537,167961923,map,10.072531542218291,10.369145315077013,0.0,0.0,0.0,0.0,1.0
1754206537,188033197,map,10.071913338474262,10.389626427485277,0.0,0.0,0.0,0.0,1.0
1754206537,209397269,map,10.071274117491441,10.40952014109035,0.0,0.0,0.0,0.0,1.0
1754206537,228328744,map,10.070597841227478,10.429380600837462,0.0,0.0,0.0,0.0,1.0
1754206537,248645717,map,10.069866355553959,10.449799344452995,0.0,0.0,0.0,0.0,1.0
1754206537,268251092,map,10.069128983185426,10.469432404525167,0.0,0.0,0.0,0.0,1.0
1754206537,288197865,map,10.068335187004157,10.489293234505867,0.0,0.0,0.0,0.0,1.0
1754206537,308006539,map,10.067508260907564,10.50900176644856,0.0,0.0,0.0,0.0,1.0
1754206537,328043113,map,10.066636161369582,10.528744181570275,0.0,0.0,0.0,0.0,1.0
1754206537,348493486,map,10.065724224769836,10.54842213006755,0.0,0.0,0.0,0.0,1.0
1754206537,368666260,map,10.064765493693754,10.56813772796318,0.0,0.0,0.0,0.0,1.0
1754206537,388015734,map,10.063759473574779,10.58800337869635,0.0,0.0,0.0,0.0,1.0
1754206537,408447607,map,10.062710443527559,10.607936679300009,0.0,0.0,0.0,0.0,1.0
1754206537,428107682,map,10.061623070972662,10.6278543515267,0.0,0.0,0.0,0.0,1.0
1754206537,448395955,map,10.060511010748433,10.64744861355249,0.0,0.0,0.0,0.0,1.0
1754206537,468243129,map,10.059339472712793,10.667487649268995,0.0,0.0,0.0,0.0,1.0
1754206537,488027003,map,10.05813646873017,10.687281202974225,0.0,0.0,0.0,0.0,1.0
1754206537,508054276,map,10.05689232203837,10.707065920761526,0.0,0.0,0.0,0.0,1.0
1754206537,527998950,map,10.055602902103955,10.726984702043659,0.0,0.0,0.0,0.0,1.0
1754206537,548155424,map,10.054267224438119,10.746991163019398,0.0,0.0,0.0,0.0,1.0
1754206537,568115998,map,10.052865722803917,10.767347610368665,0.0,0.0,0.0,0.0,1.0
1754206537,588219471,map,10.051462832129623,10.78716445138086,0.0,0.0,0.0,0.0,1.0
1754206537,608333145,map,10.05001232290423,10.807067870377068,0.0,0.0,0.0,0.0,1.0
1754206537,628052519,map,10.048497586165112,10.827299744349823,0.0,0.0,0.0,0.0,1.0
1754206537,647993793,map,10.046979732949124,10.847033459301981,0.0,0.0,0.0,0.0,1.0
1754206537,668042866,map,10.045373580178381,10.867354252727987,0.0,0.0,0.0,0.0,1.0
1754206537,688134240,map,10.043782741846185,10.886987887393023,0.0,0.0,0.0,0.0,1.0
1754206537,708237313,map,10.042116090659711,10.907138920434175,0.0,0.0,0.0,0.0,1.0
1754206537,727976887,map,10.040436029557263,10.926864963208121,0.0,0.0,0.0,0.0,1.0
1754206537,748107261,map,10.03871130553151,10.946626929341734,0.0,0.0,0.0,0.0,1.0
1754206537,768190835,map,10.03692735024041,10.966637518287806,0.0,0.0,0.0,0.0,1.0
1754206537,788375608,map,10.035142832331816,10.986161964416707,0.0,0.0,0.0,0.0,1.0
1754206537,808035282,map,10.033313029238666,11.005738810739478,0.0,0.0,0.0,0.0,1.0
1754206537,827973356,map,10.03148777529964,11.024879496290866,0.0,0.0,0.0,0.0,1.0
1754206537,848005430,map,10.02956801062467,11.044618095474913,0.0,0.0,0.0,0.0,1.0
1754206537,868041503,map,10.027578383540916,11.064571749598027,0.0,0.0,0.0,0.0,1.0
1754206537,888064477,map,10.025570049321264,11.084263334261715,0.0,0.0,0.0,0.0,1.0
1754206537,908163651,map,10.02346971458057,11.104447589528153,0.0,0.0,0.0,0.0,1.0
1754206537,929837622,map,10.021391587999055,11.123979138757932,0.0,0.0,0.0,0.0,1.0
1754206537,948264598,map,10.019248804037554,11.143770849691663,0.0,0.0,0.0,0.0,1.0
1754206537,968086472,map,10.017009996358,11.164066059490455,0.0,0.0,0.0,0.0,1.0
1754206537,987894646,map,10.014706506466378,11.184594896715408,0.0,0.0,0.0,0.0,1.0
1754206538,7957219,map,10.012433264776897,11.204484769515489,0.0,0.0,0.0,0.0,1.0
1754206538,27915493,map,10.0100727558855,11.224729091244626,0.0,0.0,0.0,0.0,1.0
1754206538,47977265,map,10.00766059084239,11.245054327823595,0.0,0.0,0.0,0.0,1.0
1754206538,68005138,map,10.00526747969652,11.26489646470555,0.0,0.0,0.0,0.0,1.0
1754206538,88074611,map,10.00284981310768,11.284602936477897,0.0,0.0,0.0,0.0,1.0
1754206538,108117784,map,10.0003845685705,11.304400254880846,0.0,0.0,0.0,0.0,1.0
1754206538,128148157,map,9.997948781880881,11.323612269116436,0.0,0.0,0.0,0.0,1.0
1754206538,148092231,map,9.995356347946606,11.343810063721607,0.0,0.0,0.0,0.0,1.0
1754206538,168552203,map,9.992764372783897,11.363653871729623,0.0,0.0,0.0,0.0,1.0
1754206538,188138277,map,9.990104073444574,11.383662106698601,0.0,0.0,0.0,0.0,1.0
1754206538,208096350,map,9.987431140509395,11.403479252350525,0.0,0.0,0.0,0.0,1.0
1754206538,227995223,map,9.984750932320596,11.42305551663848,0.0,0.0,0.0,0.0,1.0
1754206538,248057296,map,9.981915661206546,11.443497953027306,0.0,0.0,0.0,0.0,1.0
1754206538,268053269,map,9.97912761182977,11.463297721558076,0.0,0.0,0.0,0.0,1.0
1754206538,288610041,map,9.976332355738235,11.48290081136659,0.0,0.0,0.0,0.0,1.0
1754206538,308013915,map,9.973524077100206,11.50227483599772,0.0,0.0,0.0,0.0,1.0
1754206538,328029288,map,9.970556810824727,11.522478708265004,0.0,0.0,0.0,0.0,1.0
1754206538,348330061,map,9.96766605536306,11.541892225599167,0.0,0.0,0.0,0.0,1.0
1754206538,368569934,map,9.964671045972002,11.561760369582988,0.0,0.0,0.0,0.0,1.0
1754206538,388008607,map,9.961651372791197,11.581539769542589,0.0,0.0,0.0,0.0,1.0
1754206538,408387680,map,9.958571305418706,11.60148483233779,0.0,0.0,0.0,0.0,1.0
1754206538,428001753,map,9.95547436325168,11.621264910152844,0.0,0.0,0.0,0.0,1.0
1754206538,448470726,map,9.952376383506117,11.640800525971171,0.0,0.0,0.0,0.0,1.0
1754206538,468018100,map,9.949332828885725,11.659705071056848,0.0,0.0,0.0,0.0,1.0
1754206538,488173872,map,9.946109493946864,11.679478239830614,0.0,0.0,0.0,0.0,1.0
1754206538,508679945,map,9.94289982900096,11.698907568880736,0.0,0.0,0.0,0.0,1.0
1754206538,528238218,map,9.939534895551068,11.719010554893506,0.0,0.0,0.0,0.0,1.0
1754206538,548388891,map,9.936186457132726,11.738769576075798,0.0,0.0,0.0,0.0,1.0
1754206538,568456164,map,9.932755158037065,11.758800861940566,0.0,0.0,0.0,0.0,1.0
1754206538,588045038,map,9.92929789213795,11.778742537856015,0.0,0.0,0.0,0.0,1.0
1754206538,608440110,map,9.92588916338071,11.79813718660936,0.0,0.0,0.0,0.0,1.0
1754206538,628196184,map,9.92243574293503,11.817578407714697,0.0,0.0,0.0,0.0,1.0
1754206538,648666556,map,9.918985558108204,11.836791606992776,0.0,0.0,0.0,0.0,1.0
1754206538,668046530,map,9.915343190370528,11.856854644026889,0.0,0.0,0.0,0.0,1.0
1754206538,688064003,map,9.911826324265151,11.87597253921674,0.0,0.0,0.0,0.0,1.0
1754206538,708146176,map,9.908167829298392,11.895654193302308,0.0,0.0,0.0,0.0,1.0
1754206538,728006049,map,9.904514683639395,11.91504647681705,0.0,0.0,0.0,0.0,1.0
1754206538,748112822,map,9.900887955049159,11.934106306920778,0.0,0.0,0.0,0.0,1.0
1754206538,768171395,map,9.897175018960048,11.953413196296452,0.0,0.0,0.0,0.0,1.0
1754206538,788496768,map,9.893336787449373,11.97316919177223,0.0,0.0,0.0,0.0,1.0
1754206538,807992641,map,9.889486696144097,11.992765695248321,0.0,0.0,0.0,0.0,1.0
1754206538,828058114,map,9.88546562264163,12.013016901403653,0.0,0.0,0.0,0.0,1.0
1754206538,848316987,map,9.881534253206338,12.032603737179748,0.0,0.0,0.0,0.0,1.0
1754206538,867925961,map,9.87757378262897,12.052128999846365,0.0,0.0,0.0,0.0,1.0
1754206538,888101234,map,9.873524857815095,12.071902698872142,0.0,0.0,0.0,0.0,1.0
1754206538,908536406,map,9.869473354833667,12.091528626063063,0.0,0.0,0.0,0.0,1.0
1754206538,928442479,map,9.86525224022089,12.111804830432389,0.0,0.0,0.0,0.0,1.0
1754206538,948044153,map,9.861104702906143,12.131512719693582,0.0,0.0,0.0,0.0,1.0
1754206538,969972323,map,9.857007511239024,12.150801163955071,0.0,0.0,0.0,0.0,1.0
1754206538,988106799,map,9.852859636024679,12.170156409465164,0.0,0.0,0.0,0.0,1.0
1754206539,8018372,map,9.848656281778643,12.18959046560447,0.0,0.0,0.0,0.0,1.0
1754206539,28032744,map,9.844459584950883,12.208847139093425,0.0,0.0,0.0,0.0,1.0
1754206539,48357116,map,9.840228845161484,12.228057311246493,0.0,0.0,0.0,0.0,1.0
1754206539,68290389,map,9.83587162825836,12.247646551077397,0.0,0.0,0.0,0.0,1.0
1754206539,88012261,map,9.831535370913109,12.266962959173199,0.0,0.0,0.0,0.0,1.0
