1754206540,187898859,map,9.403446261597814,13.374468894045084,0.0,0.0,0.0,0.8174673245643275,0.575974976252997
1754206540,207898051,map,9.396678494756104,13.393289025074814,0.0,0.0,0.0,0.8180428907109565,0.575157221077213
1754206540,227694442,map,9.389873101212958,13.412095582939637,0.0,0.0,0.0,0.8186176388147629,0.574338890744256
1754206540,247745134,map,9.38303010818994,13.430888492413343,0.0,0.0,0.0,0.8191915683009987,0.573519986072456
1754206540,268388529,map,9.376149543059014,13.449667678324321,0.0,0.0,0.0,0.8197646785957344,0.5727005078807178
1754206540,287936419,map,9.36923143334243,13.468433065555852,0.0,0.0,0.0,0.82033696912586,0.5718804569885194
1754206540,307797810,map,9.362275806712617,13.487184579046412,0.0,0.0,0.0,0.8209084393190847,0.5710598342159118
1754206540,328496406,map,9.355282690992075,13.505922143789972,0.0,0.0,0.0,0.8214790886039385,0.5702386403835175
1754206540,347912995,map,9.348252114153256,13.524645684836297,0.0,0.0,0.0,0.8220489164097722,0.5694168763125302
1754206540,367841287,map,9.341184104318458,13.54335512729125,0.0,0.0,0.0,0.822617922166758,0.5685945428247142
1754206540,387910179,map,9.33407868975971,13.562050396317085,0.0,0.0,0.0,0.8231861053058901,0.5677716407424027
1754206540,407976271,map,9.326935898898663,13.580731417132752,0.0,0.0,0.0,0.8237534652589856,0.5669481708884977
1754206540,427937063,map,9.31975576030647,13.59939811501419,0.0,0.0,0.0,0.8243200014586844,0.5661241340864692
1754206540,447967655,map,9.312538302703674,13.618050415294633,0.0,0.0,0.0,0.8248857133384505,0.5652995311603537
1754206540,467971747,map,9.305283554960097,13.636688243364906,0.0,0.0,0.0,0.825450600332572,0.5644743629347542
1754206540,487871539,map,9.297991546094721,13.655311524673722,0.0,0.0,0.0,0.8260146618761619,0.5636486302348387
1754206540,508322433,map,9.290662305275571,13.67392018472798,0.0,0.0,0.0,0.8265778974051587,0.5628223338863401
1754206540,527770522,map,9.283295861819601,13.692514149093062,0.0,0.0,0.0,0.8271403063563271,0.5619954747155543
1754206540,547980015,map,9.275892245192576,13.71109334339314,0.0,0.0,0.0,0.8277018881672581,0.5611680535493409
1754206540,567750406,map,9.268451485008951,13.729657693311458,0.0,0.0,0.0,0.8282626422763698,0.5603400712151204
1754206540,587737998,map,9.260973611031757,13.748207124590643,0.0,0.0,0.0,0.8288225681229083,0.5595115285408756
1754206540,607753890,map,9.25345865317248,13.766741563032994,0.0,0.0,0.0,0.8293816651469477,0.5586824263551489
1754206540,627850583,map,9.245906641490942,13.785260934500782,0.0,0.0,0.0,0.8299399327893912,0.5578527654870422
1754206540,647931475,map,9.238317606195178,13.803765164916545,0.0,0.0,0.0,0.8304973704919709,0.5570225467662167
1754206540,667749966,map,9.230691577641322,13.822254180263387,0.0,0.0,0.0,0.8310539776972494,0.5561917710228907
1754206540,687707058,map,9.223028586333475,13.840727906585272,0.0,0.0,0.0,0.8316097538486195,0.5553604390878402
1754206540,707718250,map,9.215328662923595,13.859186269987317,0.0,0.0,0.0,0.8321646983903049,0.5545285517923968
1754206540,727910543,map,9.207591838211362,13.877629196636095,0.0,0.0,0.0,0.8327188107673614,0.5536961099684478
1754206540,747869435,map,9.199818143144068,13.896056612759923,0.0,0.0,0.0,0.8332720904256765,0.552863114448435
1754206540,767825726,map,9.19200760881648,13.914468444649161,0.0,0.0,0.0,0.8338245368119706,0.5520295660653538
1754206540,788184920,map,9.184160266470727,13.932864618656508,0.0,0.0,0.0,0.8343761493737973,0.5511954656527525
1754206540,807942011,map,9.176276147496166,13.95124506119729,0.0,0.0,0.0,0.8349269275595442,0.5503608140447315
1754206540,827812702,map,9.168355283429264,13.96960969874976,0.0,0.0,0.0,0.8354768708184331,0.5495256120759424
1754206540,847700694,map,9.160397705953466,13.987958457855397,0.0,0.0,0.0,0.836025978600521,0.548689860581587
1754206540,867986587,map,9.15240344689907,14.006291265119186,0.0,0.0,0.0,0.8365742503566997,0.5478535603974166
1754206540,887920579,map,9.144372538243104,14.024608047209924,0.0,0.0,0.0,0.8371216855386979,0.5470167123597316
1754206540,909526178,map,9.13630501210919,14.042908730860505,0.0,0.0,0.0,0.8376682835990803,0.5461793173053798
1754206540,928062364,map,9.128200900767423,14.06119324286822,0.0,0.0,0.0,0.8382140439912489,0.5453413760717561
1754206540,947835955,map,9.120060236634238,14.079461510095044,0.0,0.0,0.0,0.8387589661694433,0.5445028894968019
1754206540,967847647,map,9.11188305227228,14.097713459467935,0.0,0.0,0.0,0.8393030495887416,0.5436638584190036
1754206540,987843039,map,9.103669380390274,14.115949017979117,0.0,0.0,0.0,0.8398462937050601,0.5428242836773921
1754206541,8745435,map,9.095419253842898,14.134168112686382,0.0,0.0,0.0,0.8403886979751549,0.5419841661115422
1754206541,27768222,map,9.087132705630648,14.152370670713376,0.0,0.0,0.0,0.8409302618566218,0.5411435065615714
1754206541,47986114,map,9.078809768899704,14.17055661924989,0.0,0.0,0.0,0.8414709848078968,0.5403023058681392
1754206541,67836705,map,9.070450476941804,14.188725885552154,0.0,0.0,0.0,0.8420108662882573,0.5394605648724461
1754206541,87783196,map,9.062054863194104,14.206878396943127,0.0,0.0,0.0,0.8425499057578215,0.538618284416233
1754206541,107824687,map,9.053622961239046,14.22501408081279,0.0,0.0,0.0,0.8430881026775502,0.5377754653417806
1754206541,128726883,map,9.045154804804229,14.243132864618428,0.0,0.0,0.0,0.8436254565092465,0.5369321084919075
1754206541,147979071,map,9.036650427762266,14.261234675884932,0.0,0.0,0.0,0.8441619667155564,0.5360882147099707
1754206541,167899062,map,9.028109864130654,14.27931944220508,0.0,0.0,0.0,0.8446976327599702,0.5352437848398639
1754206541,187954053,map,9.019533148071636,14.297387091239832,0.0,0.0,0.0,0.8452324541068215,0.5343988197260169
1754206541,207895944,map,9.010920313892065,14.315437550718617,0.0,0.0,0.0,0.8457664302212892,0.5335533202133946
1754206541,227816635,map,9.002271396043266,14.333470748439618,0.0,0.0,0.0,0.846299560569397,0.5327072871474966
1754206541,247717226,map,8.9935864291209,14.35148661227007,0.0,0.0,0.0,0.846831844618015,0.5318607213743558
1754206541,267944718,map,8.984865447864822,14.369485070146542,0.0,0.0,0.0,0.8473632818348588,0.5310136237405381
1754206541,288101310,map,8.976108487158946,14.387466050075226,0.0,0.0,0.0,0.8478938716884914,0.5301659950931407
1754206541,307715300,map,8.967315582031103,14.405429480132225,0.0,0.0,0.0,0.848423613648323,0.5293178362797925
1754206541,327752692,map,8.958486767652902,14.423375288463847,0.0,0.0,0.0,0.8489525071846116,0.5284691481486521
1754206541,349547891,map,8.949622079339587,14.441303403286877,0.0,0.0,0.0,0.8494805517684638,0.5276199315484076
1754206541,367867975,map,8.9407215525499,14.459213752888884,0.0,0.0,0.0,0.850007746871835,0.5267701873282755
1754206541,387808966,map,8.93178522288594,14.47710626562849,0.0,0.0,0.0,0.8505340919675302,0.5259199163380001
1754206541,408116459,map,8.92281312609301,14.494980869935672,0.0,0.0,0.0,0.8510595865292042,0.5250691194278521
1754206541,427768248,map,8.913805298059485,14.512837494312032,0.0,0.0,0.0,0.8515842300313627,0.5242177974486283
1754206541,447861440,map,8.904761774816667,14.5306760673311,0.0,0.0,0.0,0.8521080219493621,0.5233659512516509
1754206541,467764431,map,8.895682592538636,14.548496517638606,0.0,0.0,0.0,0.8526309617594106,0.5225135816887658
1754206541,487882523,map,8.88656778754211,14.566298773952772,0.0,0.0,0.0,0.8531530489385684,0.5216606896123426
1754206541,507771614,map,8.877417396286294,14.584082765064597,0.0,0.0,0.0,0.8536742829647482,0.5208072758752732
1754206541,527814305,map,8.868231455372744,14.601848419838142,0.0,0.0,0.0,0.8541946633167163,0.5199533413309714
1754206541,547875097,map,8.85901000154521,14.61959566721081,0.0,0.0,0.0,0.8547141894740923,0.5190988868333715
1754206541,568687892,map,8.849753071689495,14.637324436193634,0.0,0.0,0.0,0.8552328609173501,0.5182439132369281
1754206541,588251281,map,8.840460702833306,14.655034655871564,0.0,0.0,0.0,0.8557506771278182,0.5173884213966146
1754206541,607765270,map,8.831132932146106,14.672726255403743,0.0,0.0,0.0,0.8562676375876803,0.5165324121679228
1754206541,628150263,map,8.821769796938966,14.690399164023798,0.0,0.0,0.0,0.8567837417799764,0.5156758864068619
1754206541,647951754,map,8.812371334664414,14.708053311040118,0.0,0.0,0.0,0.857298989188602,0.5148188449699576
1754206541,667937545,map,8.802937582916286,14.725688625836137,0.0,0.0,0.0,0.8578133792983099,0.5139612887142512
1754206541,687799036,map,8.793468579429577,14.74330503787062,0.0,0.0,0.0,0.85832691159471,0.513103218497299
1754206541,707782727,map,8.783964362080289,14.760902476677943,0.0,0.0,0.0,0.85883958556427,0.512244635177171
1754206541,727751018,map,8.774424968885278,14.778480871868375,0.0,0.0,0.0,0.859351400694316,0.5113855396124505
1754206541,747787534,map,8.764850438002103,14.796040153128356,0.0,0.0,0.0,0.859862356473033,0.510525932662233
1754206541,768201108,map,8.755240807728876,14.813580250220786,0.0,0.0,0.0,0.860372452389465,0.5096658151861253
1754206541,787699083,map,8.745596116504107,14.831101092985302,0.0,0.0,0.0,0.8608816879335165,0.508805188044245
1754206541,808158256,map,8.735916402906545,14.848602611338553,0.0,0.0,0.0,0.8613900625959517,0.507944052097219
1754206541,827822231,map,8.726201705655033,14.86608473527449,0.0,0.0,0.0,0.8618975758683961,0.5070824082061833
1754206541,848619804,map,8.716452063608346,14.883547394864639,0.0,0.0,0.0,0.8624042272433365,0.5062202572327816
1754206541,867849779,map,8.706667515765039,14.900990520258388,0.0,0.0,0.0,0.8629100162141216,0.5053576000391649
1754206541,887949253,map,8.696848101263292,14.918414041683256,0.0,0.0,0.0,0.8634149422749622,0.5044944374879903
1754206541,907932627,map,8.686993859380749,14.935817889445183,0.0,0.0,0.0,0.8639190049209325,0.5036307704424201
1754206541,927760202,map,8.677104829534365,14.953201993928799,0.0,0.0,0.0,0.8644222036479701,0.5027665997661216
1754206541,947728176,map,8.667181051280245,14.97056628559771,0.0,0.0,0.0,0.8649245379528758,0.5019019263232651
1754206541,967702550,map,8.65722256431349,14.987910694994774,0.0,0.0,0.0,0.8654260073333158,0.5010367509785242
1754206541,988235123,map,8.647229408468032,15.005235152742376,0.0,0.0,0.0,0.8659266112878206,0.500171074597074
1754206542,8168398,map,8.637201623716486,15.022539589542706,0.0,0.0,0.0,0.8664263493157861,0.4993048980445909
1754206542,27772572,map,8.627139250169973,15.039823936178042,0.0,0.0,0.0,0.8669252209174747,0.49843822218725137
1754206542,48329444,map,8.617042328077977,15.05708812351102,0.0,0.0,0.0,0.8674232255940145,0.4975710478917312
1754206542,67953018,map,8.60691089782817,15.074332082484913,0.0,0.0,0.0,0.867920362847401,0.4967033760252046
1754206542,87861292,map,8.596744999946262,15.091555744123909,0.0,0.0,0.0,0.868416632180497,0.4958352074553434
1754206542,107740566,map,8.58654467509583,15.108759039533384,0.0,0.0,0.0,0.8689120330970332,0.49496654305031595
1754206542,127842739,map,8.576309964078158,15.125941899900178,0.0,0.0,0.0,0.8694065651016086,0.4940973836787868
1754206542,148373312,map,8.566040907832079,15.143104256492874,0.0,0.0,0.0,0.8699002276996916,0.4932277302099151
1754206542,167816486,map,8.555737547433804,15.160246040662068,0.0,0.0,0.0,0.8703930203976191,0.49235758351335435
1754206542,187759759,map,8.54539992409676,15.177367183840648,0.0,0.0,0.0,0.870884942702599,0.49148694445925106
1754206542,207751633,map,8.535028079171425,15.194467617544062,0.0,0.0,0.0,0.8713759941227086,0.4906158139182443
1754206542,227723207,map,8.52462205414517,15.211547273370597,0.0,0.0,0.0,0.8718661741668967,0.4897441927614645
1754206542,247827680,map,8.514181890642075,15.228606083001655,0.0,0.0,0.0,0.8723554823449834,0.48887208186053277
1754206542,267708254,map,8.503707630422783,15.245643978202018,0.0,0.0,0.0,0.8728439181676604,0.4879994820875599
1754206542,287876827,map,8.493199315384322,15.26266089082013,0.0,0.0,0.0,0.8733314811464918,0.4871263943151456
1754206542,307899800,map,8.482656987559936,15.279656752788362,0.0,0.0,0.0,0.8738181707939151,0.48625281941637755
1754206542,329194872,map,8.472080689118926,15.29663149612329,0.0,0.0,0.0,0.8743039866232403,0.4853787582648306
1754206542,348015247,map,8.461470462366467,15.313585052925962,0.0,0.0,0.0,0.8747889281486517,0.4845042117345659
1754206542,367742221,map,8.450826349743455,15.330517355382174,0.0,0.0,0.0,0.8752729948852079,0.48362918070012983
1754206542,388196794,map,8.440148393826323,15.347428335762737,0.0,0.0,0.0,0.8757561863488421,0.48275366603655334
1754206542,407757268,map,8.429436637326884,15.364317926423755,0.0,0.0,0.0,0.876238502056363,0.48187766861935105
1754206542,427830441,map,8.418691123092147,15.381186059806886,0.0,0.0,0.0,0.8767199415254548,0.4810011893245203
1754206542,449277513,map,8.407911894104156,15.398032668439619,0.0,0.0,0.0,0.8772005042746782,0.4801242290285403
1754206542,468106988,map,8.397098993479814,15.414857684935543,0.0,0.0,0.0,0.8776801898234704,0.4792467886083713
1754206542,488022561,map,8.386252464470706,15.431661041994612,0.0,0.0,0.0,0.8781589976921459,0.4783688689414536
1754206542,507780635,map,8.375372350462936,15.448442672403424,0.0,0.0,0.0,0.8786369274018969,0.47749047090570684
1754206542,527873209,map,8.364458694976944,15.465202509035477,0.0,0.0,0.0,0.8791139784747938,0.47661159537952896
1754206542,548121582,map,8.35351154166734,15.481940484851446,0.0,0.0,0.0,0.8795901504337854,0.4757322432417954
1754206542,567810456,map,8.342530934322719,15.498656532899453,0.0,0.0,0.0,0.8800654428026998,0.4748524153718583
1754206542,588190229,map,8.331516916865498,15.515350586315327,0.0,0.0,0.0,0.8805398551062449,0.47397211264954536
1754206542,607727703,map,8.320469533351732,15.532022578322875,0.0,0.0,0.0,0.8810133868700082,0.4730913359551593
1754206542,627776276,map,8.30938882797094,15.548672442234153,0.0,0.0,0.0,0.881486037620458,0.47221008616947663
1754206542,647968449,map,8.298274845045928,15.565300111449726,0.0,0.0,0.0,0.8819578068849436,0.4713283641737472
1754206542,667690223,map,8.287127629032613,15.581905519458942,0.0,0.0,0.0,0.8824286941916959,0.47044617084969287
1754206542,687877697,map,8.275947224519845,15.59848859984019,0.0,0.0,0.0,0.8828986990698275,0.4695635070795069
1754206542,707902670,map,8.264733676229227,15.615049286261169,0.0,0.0,0.0,0.8833678210493336,0.468680373745853
1754206542,727710544,map,8.253487029014938,15.631587512479156,0.0,0.0,0.0,0.8838360596610924,0.46779677173186435
1754206542,747780817,map,8.24220732786355,15.648103212341269,0.0,0.0,0.0,0.884303414436865,0.466912701921143
1754206542,767844591,map,8.230894617893854,15.66459631978473,0.0,0.0,0.0,0.884769884909297,0.4660281651977586
1754206542,787899164,map,8.219548944356674,15.68106676883713,0.0,0.0,0.0,0.8852354706119178,0.46514316244624787
1754206542,809448935,map,8.20817035263469,15.697514493616698,0.0,0.0,0.0,0.8857001710791417,0.4642576945516134
1754206542,827997711,map,8.196758888242252,15.713939428332553,0.0,0.0,0.0,0.8861639858462683,0.46337176239932315
1754206542,848327384,map,8.185314596825204,15.730341507284981,0.0,0.0,0.0,0.8866269144494829,0.46248536687530906
1754206542,867922658,map,8.173837524160696,15.746720664865688,0.0,0.0,0.0,0.8870889564258571,0.46159850886596665
1754206542,888068631,map,8.162327716157002,15.763076835558063,0.0,0.0,0.0,0.8875501113133486,0.46071118925815385
1754206542,908366004,map,8.15078521885334,15.779409953937447,0.0,0.0,0.0,0.8880103786508029,0.4598234089391902
1754206542,927750079,map,8.139210078419683,15.795719954671387,0.0,0.0,0.0,0.8884697579779525,0.4589351687968559
1754206542,949170050,map,8.12760234115658,15.812006772519904,0.0,0.0,0.0,0.8889282488354181,0.45804646971939106
1754206542,967865425,map,8.115962053494961,15.828270342335747,0.0,0.0,0.0,0.889385850764709,0.45715731259549464
1754206542,987754399,map,8.104289261995962,15.844510599064657,0.0,0.0,0.0,0.8898425633082232,0.4562676983143238
1754206543,8234672,map,8.092584013350736,15.86072747774563,0.0,0.0,0.0,0.8902983860092483,0.45537762776549257
1754206543,27862945,map,8.08084635438026,15.876920913511174,0.0,0.0,0.0,0.8907533184119616,0.4544871018390716
1754206543,47855418,map,8.069076332035152,15.893090841587567,0.0,0.0,0.0,0.8912073600614306,0.4535961214255866
1754206543,67699891,map,8.057273993395489,15.909237197295116,0.0,0.0,0.0,0.891660510503614,0.452704687416018
1754206543,88238363,map,8.045439385670608,15.925359916048423,0.0,0.0,0.0,0.892112769285361,0.45181280070179974
1754206543,107688437,map,8.033572556198926,15.941458933356632,0.0,0.0,0.0,0.8925641359544132,0.4509204621748184
1754206543,127809609,map,8.021673552447744,15.957534184823697,0.0,0.0,0.0,0.8930146100594037,0.45002767272741245
1754206543,147927882,map,8.009742422013062,15.973585606148632,0.0,0.0,0.0,0.8934641911498586,0.4491344332523713
1754206543,169927052,map,7.997779212619384,15.989613133125774,0.0,0.0,0.0,0.893912878776197,0.44824074464293434
1754206543,188044627,map,7.985783972119532,16.005616701645035,0.0,0.0,0.0,0.8943606724897308,0.44734660779279006
1754206543,208026900,map,7.973756748494453,16.021596247692166,0.0,0.0,0.0,0.8948075718426669,0.4464520235960753
1754206543,227762973,map,7.961697589853025,16.037551707349,0.0,0.0,0.0,0.8952535763881057,0.4455569929473741
1754206543,247924246,map,7.949606544431867,16.05348301679372,0.0,0.0,0.0,0.8956986856800425,0.4446615167417171
1754206543,267883419,map,7.937483660595143,16.069390112301114,0.0,0.0,0.0,0.8961428992733684,0.4437655958745804
1754206543,287887292,map,7.925328986834375,16.085272930242816,0.0,0.0,0.0,0.8965862167238697,0.4428692312418849
1754206543,307873665,map,7.913142571768239,16.10113140708758,0.0,0.0,0.0,0.897028637588229,0.44197242373999496
1754206543,327768038,map,7.90092446414238,16.116965479401514,0.0,0.0,0.0,0.8974701614240255,0.44107517426571813
1754206543,347799810,map,7.888674712829213,16.132775083848355,0.0,0.0,0.0,0.8979107877897353,0.4401774837163038
1754206543,367777983,map,7.876393366827727,16.148560157189703,0.0,0.0,0.0,0.8983505162447322,0.43927935298944243
1754206543,387780556,map,7.864080475263288,16.164320636285286,0.0,0.0,0.0,0.8987893463492876,0.43838078298326466
1754206543,408069528,map,7.851736087387446,16.180056458093212,0.0,0.0,0.0,0.8992272776645717,0.43748177459634047
1754206543,427780102,map,7.8393602525777375,16.195767559670212,0.0,0.0,0.0,0.899664309752653,0.43658232872767816
1754206543,447796875,map,7.826953020337484,16.211453878171902,0.0,0.0,0.0,0.9001004421764995,0.4356824462767235
1754206543,468319547,map,7.814514440295599,16.227115350853026,0.0,0.0,0.0,0.9005356744999788,0.4347821281433588
1754206543,487789820,map,7.802044562206385,16.242751915067718,0.0,0.0,0.0,0.9009700062878588,0.43388137522790227
1754206543,508251892,map,7.789543435949338,16.25836350826974,0.0,0.0,0.0,0.9014034371058075,0.43298018843110664
1754206543,527726966,map,7.777011111528947,16.273950068012738,0.0,0.0,0.0,0.9018359665203942,0.4320785686541586
1754206543,548349138,map,7.7644476390744925,16.289511531950495,0.0,0.0,0.0,0.9022675940990895,0.431176516798678
1754206543,567853111,map,7.751853068839848,16.30504783783718,0.0,0.0,0.0,0.9026983194102659,0.4302740337667165
1754206543,587928584,map,7.739227451203277,16.320558923527585,0.0,0.0,0.0,0.9031281420231981,0.4293711204607571
1754206543,607953257,map,7.726570836667234,16.33604472697739,0.0,0.0,0.0,0.9035570615080637,0.428467777783713
1754206543,627790130,map,7.7138832758581595,16.351505186243404,0.0,0.0,0.0,0.9039850774359429,0.42756400663892685
1754206543,648188702,map,7.70116481952628,16.366940239483807,0.0,0.0,0.0,0.9044121893788201,0.42665980793016967
1754206543,667706376,map,7.688415518545404,16.382349824958407,0.0,0.0,0.0,0.9048383969095832,0.42575518256164013
1754206543,690245645,map,7.675635423912718,16.397733881028884,0.0,0.0,0.0,0.9052636996020249,0.42485013143796346
1754206543,708298321,map,7.6628245867485845,16.413092346159033,0.0,0.0,0.0,0.9056880970308424,0.4239446554641908
1754206543,727751194,map,7.649983058296334,16.428425158915015,0.0,0.0,0.0,0.9061115887716383,0.423038755545798
1754206543,747744467,map,7.637110889922063,16.4437322579656,0.0,0.0,0.0,0.906534174400921,0.42213243258868494
1754206543,767843740,map,7.624208133114429,16.459013582082413,0.0,0.0,0.0,0.9069558534961047,0.4212256874991744
1754206543,787950212,map,7.611274839484442,16.474269070140174,0.0,0.0,0.0,0.9073766256355107,0.42031852118401153
1754206543,809429283,map,7.598311060765258,16.489498661116954,0.0,0.0,0.0,0.9077964903983665,0.41941093455036244
1754206543,828041858,map,7.585316848811976,16.50470229409441,0.0,0.0,0.0,0.9082154473648076,0.4185029285058138
1754206543,848174031,map,7.572292255601425,16.51987990825803,0.0,0.0,0.0,0.9086334961158771,0.4175945039583715
1754206543,868068104,map,7.5592373332319625,16.535031442897377,0.0,0.0,0.0,0.9090506362335261,0.41668566181646005
1754206543,887874177,map,7.5461521339232585,16.55015683740633,0.0,0.0,0.0,0.9094668673006148,0.4157764029889215
1754206543,907749150,map,7.533036710016094,16.565256031283337,0.0,0.0,0.0,0.9098821889009118,0.41486672838501465
1754206543,927734323,map,7.519891113972147,16.580328964131635,0.0,0.0,0.0,0.9102966006190958,0.4139566389144139
1754206543,949346893,map,7.5067153983737835,16.595375575659517,0.0,0.0,0.0,0.910710102040755,0.4130461354872088
1754206543,968034768,map,7.493509615923849,16.610395805680557,0.0,0.0,0.0,0.911122692752388,0.41213521901390265
1754206543,987770541,map,7.480273819445456,16.625389594113855,0.0,0.0,0.0,0.9115343723414043,0.4112238904054118
1754206544,7824814,map,7.467008061881772,16.640356880984278,0.0,0.0,0.0,0.9119451403961242,0.4103121505730648
1754206544,27799486,map,7.453712396295809,16.6552976064227,0.0,0.0,0.0,0.9123549965057797,0.4094000004286014
1754206544,47767958,map,7.440386875870213,16.670211710666234,0.0,0.0,0.0,0.9127639402605146,0.40848744088417177
1754206544,67832730,map,7.427031553907048,16.685099134058486,0.0,0.0,0.0,0.9131719712513854,0.4075744728523352
1754206544,87823502,map,7.413646483827582,16.699959817049784,0.0,0.0,0.0,0.913579089070361,0.40666109724605987
1754206544,107725075,map,7.40023171917208,16.71479370019741,0.0,0.0,0.0,0.9139852933103237,0.4057473149787211
1754206544,127774447,map,7.386787313599581,16.72960072416586,0.0,0.0,0.0,0.9143905835650693,0.4048331269641011
1754206544,148025819,map,7.37331332088769,16.74438082972705,0.0,0.0,0.0,0.9147949594293074,0.403918534116388
1754206544,167779591,map,7.35980979493236,16.75913395776058,0.0,0.0,0.0,0.9151984204986625,0.40300353735017436
1754206544,187883663,map,7.346276789747677,16.77386004925396,0.0,0.0,0.0,0.9156009663696733,0.402088137580457
1754206544,207855735,map,7.332714359465643,16.788559045302836,0.0,0.0,0.0,0.9160025966397939,0.40117233572263555
1754206544,227974307,map,7.319122558335962,16.80323088711125,0.0,0.0,0.0,0.9164033109073944,0.40025613269251176
1754206544,247910880,map,7.305501440725819,16.817875515991858,0.0,0.0,0.0,0.9168031087717602,0.3993395294062887
1754206544,267790952,map,7.291851061119668,16.832492873366157,0.0,0.0,0.0,0.9172019898330936,0.3984225267805695
1754206544,287829424,map,7.2781714741190076,16.84708290076474,0.0,0.0,0.0,0.9175999536925137,0.3975051257323567
1754206544,307897196,map,7.264462734442168,16.861645539827514,0.0,0.0,0.0,0.9179969999520565,0.3965873271790513
1754206544,327800968,map,7.2507248969240905,16.876180732303943,0.0,0.0,0.0,0.918393128214676,0.3956691320384518
1754206544,347752641,map,7.236958016516106,16.89068842005328,0.0,0.0,0.0,0.9187883380842436,0.3947505412287532
1754206544,367761613,map,7.223162148285718,16.90516854504479,0.0,0.0,0.0,0.9191826291655498,0.3938315556685463
1754206544,387925185,map,7.2093373474163815,16.919621049357996,0.0,0.0,0.0,0.9195760010643035,0.39291217627681646
1754206544,408709956,map,7.195483669207281,16.934045875182896,0.0,0.0,0.0,0.9199684533871327,0.39199240397294316
1754206544,427943829,map,7.181601169073111,16.948442964820206,0.0,0.0,0.0,0.9203599857415852,0.3910722396766985
1754206544,447938901,map,7.167689902543853,16.962812260681588,0.0,0.0,0.0,0.9207505977361286,0.3901516843082468
1754206544,467887474,map,7.153749925264556,16.97715370528988,0.0,0.0,0.0,0.921140288980151,0.38923073878814335
1754206544,487774146,map,7.139781292995109,16.99146724127932,0.0,0.0,0.0,0.9215290590839612,0.3883094040373335
1754206544,507766218,map,7.125784061610023,17.005752811395784,0.0,0.0,0.0,0.9219169076587891,0.387387680977152
1754206544,527807090,map,7.111758287098206,17.020010358497007,0.0,0.0,0.0,0.9223038343167862,0.38646557052932173
1754206544,547798862,map,7.097704025562735,17.034239825552824,0.0,0.0,0.0,0.9226898386710258,0.3855430736159532
1754206544,567863234,map,7.0836213332206395,17.048441155645385,0.0,0.0,0.0,0.9230749203355036,0.38462019115954316
1754206544,587767107,map,7.069510266402669,17.06261429196939,0.0,0.0,0.0,0.9234590789251381,0.383696924082974
1754206544,607869979,map,7.055370881553072,17.076759177832308,0.0,0.0,0.0,0.9238423140557706,0.3827732733095128
1754206544,627688551,map,7.04120323522937,17.09087575665462,0.0,0.0,0.0,0.9242246253441659,0.3818492397628101
1754206544,647838823,map,7.027007384102128,17.104963971970022,0.0,0.0,0.0,0.9246060124080131,0.3809248243668995
1754206544,667926595,map,7.012783384954733,17.119023767425677,0.0,0.0,0.0,0.9249864748659248,0.38000002804619626
1754206544,688088667,map,6.998531294683161,17.133055086782424,0.0,0.0,0.0,0.9253660123374386,0.37907485172549665
1754206544,707882740,map,6.984251170295756,17.147057873915,0.0,0.0,0.0,0.9257446244430174,0.3781492963299769
1754206544,727926412,map,6.969943068912994,17.161032072812276,0.0,0.0,0.0,0.9261223108040488,0.37722336278519236
1754206544,747940884,map,6.955607047767264,17.174977627577476,0.0,0.0,0.0,0.9264990710428466,0.3762970520170764
1754206544,767856056,map,6.941243164202629,17.1888944824284,0.0,0.0,0.0,0.9268749047826506,0.37537036495193987
1754206544,788270928,map,6.926851475674607,17.202782581697644,0.0,0.0,0.0,0.9272498116476269,0.3744433025164696
1754206544,808197500,map,6.912432039749931,17.21664186983283,0.0,0.0,0.0,0.927623791262869,0.3735158656377281
1754206544,827892473,map,6.897984914106326,17.23047229139683,0.0,0.0,0.0,0.927996843254397,0.372588055243152
1754206544,848506244,map,6.883510156532275,17.244273791067968,0.0,0.0,0.0,0.9283689672491592,0.37165987226055175
1754206544,867765017,map,6.86900782492679,17.258046313640268,0.0,0.0,0.0,0.9287401628750315,0.3707313176181102
1754206544,887945089,map,6.854477977299177,17.27178980402366,0.0,0.0,0.0,0.9291104297608183,0.36980239224438194
1754206544,907775061,map,6.839920671768807,17.285504207244195,0.0,0.0,0.0,0.9294797675362526,0.36887309706829224
1754206544,927755934,map,6.825335966564883,17.299189468444283,0.0,0.0,0.0,0.929848175831997,0.3679434330191362
1754206544,947945606,map,6.810723920026207,17.312845532882896,0.0,0.0,0.0,0.930215654279643,0.3670134010265778
1754206544,967944378,map,6.796084590600945,17.326472345935795,0.0,0.0,0.0,0.9305822025117123,0.366083002020649
1754206544,987845450,map,6.781418036846395,17.340069853095745,0.0,0.0,0.0,0.9309478201616566,0.36515223693174864
1754206545,8146822,map,6.766724317428753,17.353637999972737,0.0,0.0,0.0,0.9313125068638584,0.3642211066906418
1754206545,27797494,map,6.752003491122877,17.3671767322942,0.0,0.0,0.0,0.9316762622536308,0.3632896122284586
1754206545,48037565,map,6.737255616812052,17.380685995905225,0.0,0.0,0.0,0.9320390859672186,0.3623577544766935
1754206545,67925837,map,6.722480753487757,17.394165736768773,0.0,0.0,0.0,0.9324009776417982,0.3614255343672041
1754206545,87951608,map,6.7076789602494244,17.4076159009659,0.0,0.0,0.0,0.9327619369154778,0.3604929528322104
